timestamp,ap0,av0,bp0,bv0,ap1,av1,bp1,bv1,ap2,av2,bp2,bv2,ap3,av3,bp3,bv3,ap4,av4,bp4,bv4,ap5,av5,bp5,bv5,ap6,av6,bp6,bv6,ap7,av7,bp7,bv7,ap8,av8,bp8,bv8,ap9,av9,bp9,bv9
2024-11-12T06:50:53.570815Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,4.009781120,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,13.691976190,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,339.349317350,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.110000000,116.300665470,220.760000000,612.203969910
2024-11-12T06:50:53.592869Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,13.691976190,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,339.349317350,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.110000000,116.300665470,220.760000000,612.203969910
2024-11-12T06:50:53.596896Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,13.691976190,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.110000000,116.300665470,220.760000000,612.203969910
2024-11-12T06:50:53.601619Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.110000000,116.300665470,220.760000000,612.203969910
2024-11-12T06:50:53.680202Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,63.197797680,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.110000000,116.300665470,220.760000000,612.203969910
2024-11-12T06:50:53.680403Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,63.197797680,221.010000000,143.709008380,220.860000000,45.276672070,221.030000000,226.217362380,220.850000000,330.536804510,221.050000000,3.791485180,220.830000000,17.666839530,221.060000000,2.616861940,220.820000000,8.000000000,221.070000000,373.385120660,220.810000000,114.134000000,221.080000000,10.190044330,220.780000000,7.599000000,221.110000000,116.300665470,220.770000000,1.810118560
2024-11-12T06:50:53.683295Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,63.197797680,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.110000000,116.300665470,220.760000000,612.203969910
2024-11-12T06:50:53.684107Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,63.197797680,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.090000000,77.166448030,220.760000000,612.203969910
2024-11-12T06:50:53.688685Z,220.980000000,193.153813040,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,63.197797680,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.090000000,77.166448030,220.760000000,612.203969910
2024-11-12T06:50:53.752012Z,220.980000000,193.153813040,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.090000000,77.166448030,220.760000000,612.203969910
2024-11-12T06:50:53.799655Z,220.980000000,193.153813040,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.461712910,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.090000000,77.166448030,220.760000000,612.203969910
2024-11-12T06:50:53.832598Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.461712910,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.770000000,1.810118560,221.090000000,77.166448030,220.760000000,612.203969910
2024-11-12T06:50:53.884251Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.461712910,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.760000000,612.203969910,221.090000000,77.166448030,220.750000000,322.457031210
2024-11-12T06:50:53.919940Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.461712910,221.000000000,315.791925460,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.760000000,612.203969910,221.090000000,77.166448030,220.750000000,322.457031210
2024-11-12T06:50:53.936909Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.461712910,221.000000000,315.791925460,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.760000000,793.246837550,221.090000000,77.166448030,220.750000000,322.457031210
2024-11-12T06:50:54.016007Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,90.734133010,221.000000000,315.791925460,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.760000000,793.246837550,221.090000000,77.166448030,220.750000000,322.457031210
2024-11-12T06:50:54.019833Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,90.734133010,221.000000000,315.791925460,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,17.666839530,221.040000000,3.697477660,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,114.134000000,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.024930Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,90.734133010,221.000000000,315.791925460,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,3.697477660,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,114.134000000,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.077774Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,90.734133010,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,3.697477660,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,114.134000000,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.099351Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.461712910,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,3.697477660,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,114.134000000,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.100150Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,3.697477660,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,114.134000000,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.103240Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.860000000,45.276856000,221.030000000,226.217362380,220.850000000,330.536804510,221.040000000,3.697477660,220.830000000,15.456358270,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,114.134000000,221.070000000,373.385120660,220.780000000,7.599000000,221.080000000,10.190044330,220.760000000,793.246837550
2024-11-12T06:50:54.106970Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,3.697477660,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,114.134000000,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.128897Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,17.922871690,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,3.697477660,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,140.394328050,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.130925Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,63.197447530,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,3.697477660,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,140.394328050,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.133097Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,313.652259990,220.870000000,63.197447530,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,13.887521990,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,140.394328050,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.137695Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,315.791925460,220.870000000,63.197447530,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,13.887521990,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,140.394328050,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.080000000,10.190044330,220.750000000,322.457031210
2024-11-12T06:50:54.201767Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,0.190103050,221.000000000,315.791925460,220.870000000,63.197447530,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,13.887521990,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,140.394328050,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.090000000,77.166448030,220.750000000,322.457031210
2024-11-12T06:50:54.259315Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.462890650,221.000000000,315.791925460,220.870000000,63.197447530,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,13.887521990,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,140.394328050,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.090000000,77.166448030,220.750000000,322.457031210
2024-11-12T06:50:54.263776Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.462890650,221.000000000,315.791925460,220.870000000,63.197447530,221.010000000,143.709008380,220.850000000,330.536804510,221.030000000,226.217362380,220.830000000,15.456358270,221.040000000,10.190044330,220.820000000,8.000000000,221.050000000,3.791485180,220.810000000,140.394328050,221.060000000,2.616861940,220.780000000,7.599000000,221.070000000,373.385120660,220.760000000,793.246837550,221.090000000,77.166448030,220.750000000,322.457031210
2024-11-12T06:50:54.345641Z,220.980000000,191.014147570,220.970000000,11.310000000,220.990000000,58.621047670,220.880000000,45.272787600,221.000000000,315.791925460,220.870000000,63.197447530,221.010000000,143.709008380,220.860000000,0.190120270,221.030000000,226.217362380,220.850000000,330.536804510,221.040000000,10.190044330,220.830000000,15.456358270,221.050000000,3.791485180,220.820000000,8.000000000,221.060000000,2.616861940,220.810000000,140.394328050,221.070000000,373.385120660,220.780000000,7.599000000,221.090000000,77.166448030,220.760000000,793.246837550
