timestamp,ap0,av0,bp0,bv0,ap1,av1,bp1,bv1,ap2,av2,bp2,bv2,ap3,av3,bp3,bv3,ap4,av4,bp4,bv4,ap5,av5,bp5,bv5,ap6,av6,bp6,bv6,ap7,av7,bp7,bv7,ap8,av8,bp8,bv8,ap9,av9,bp9,bv9
2024-11-12T06:50:51.791007Z,3392.590000000,73.690218960,3391.680000000,6.300000000,3392.870000000,73.683974730,3391.570000000,6.225000000,3392.880000000,0.008780100,3391.560000000,0.057002740,3392.890000000,0.434709000,3391.550000000,1.000000000,3392.900000000,2.700000000,3391.410000000,52.485481150,3393.060000000,9.000000000,3391.210000000,2.700000000,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680,3393.270000000,0.596763920,3390.690000000,4.777084290
2024-11-12T06:50:51.791069Z,3392.590000000,73.690218960,3391.680000000,6.300000000,3392.870000000,147.367949460,3391.570000000,6.225000000,3392.880000000,0.008780100,3391.560000000,0.057002740,3392.890000000,0.434709000,3391.550000000,1.000000000,3392.900000000,2.700000000,3391.410000000,52.485481150,3393.060000000,9.000000000,3391.210000000,2.700000000,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680,3393.270000000,0.596763920,3390.690000000,4.777084290
2024-11-12T06:50:51.791091Z,3392.590000000,73.690218960,3391.680000000,6.300000000,3392.870000000,147.367949460,3391.570000000,6.225000000,3392.880000000,0.008780100,3391.560000000,0.057002740,3392.890000000,0.434709000,3391.550000000,1.000000000,3392.900000000,2.700000000,3391.410000000,52.485481150,3393.060000000,9.000000000,3391.210000000,2.700000000,3393.080000000,2.700000000,3391.040000000,52.491184140,3393.160000000,0.117925230,3390.980000000,0.035000000,3393.250000000,1.000000000,3390.870000000,2.700000000,3393.270000000,0.596763920,3390.700000000,0.729129680
2024-11-12T06:50:51.793453Z,3392.590000000,73.690218960,3391.570000000,6.225000000,3392.870000000,147.367949460,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.410000000,52.485481150,3392.900000000,2.700000000,3391.210000000,2.700000000,3393.060000000,9.000000000,3391.040000000,52.491184140,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680,3393.270000000,0.596763920,3390.690000000,4.777084290
2024-11-12T06:50:51.794444Z,3392.580000000,0.434709000,3391.570000000,6.225000000,3392.590000000,73.690218960,3391.560000000,0.057002740,3392.870000000,147.367949460,3391.550000000,1.000000000,3392.880000000,0.008780100,3391.410000000,52.485481150,3392.890000000,0.434709000,3391.210000000,2.700000000,3392.900000000,2.700000000,3391.040000000,52.491184140,3393.060000000,9.000000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
2024-11-12T06:50:51.795164Z,3392.580000000,0.434709000,3391.690000000,6.225000000,3392.590000000,73.690218960,3391.570000000,6.225000000,3392.870000000,147.367949460,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.410000000,52.485481150,3392.900000000,2.700000000,3391.210000000,2.700000000,3393.060000000,9.000000000,3391.040000000,52.491184140,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680
2024-11-12T06:50:51.795867Z,3392.580000000,0.434709000,3391.690000000,6.225000000,3392.590000000,73.690218960,3391.570000000,6.225000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.410000000,52.485481150,3392.900000000,2.700000000,3391.210000000,2.700000000,3393.060000000,9.000000000,3391.040000000,52.491184140,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680
2024-11-12T06:50:51.796180Z,3392.580000000,0.434709000,3391.690000000,6.225000000,3392.590000000,73.690218960,3391.570000000,6.225000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.410000000,52.485481150,3392.900000000,2.700000000,3391.040000000,52.491184140,3393.060000000,9.000000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
2024-11-12T06:50:51.798603Z,3392.350000000,73.695347820,3391.690000000,6.225000000,3392.580000000,0.434709000,3391.570000000,6.225000000,3392.590000000,73.690218960,3391.560000000,0.057002740,3392.870000000,73.683974730,3391.550000000,1.000000000,3392.880000000,0.008780100,3391.410000000,52.485481150,3392.890000000,0.434709000,3391.040000000,52.491184140,3392.900000000,2.700000000,3390.980000000,0.035000000,3393.060000000,9.000000000,3390.870000000,2.700000000,3393.080000000,2.700000000,3390.700000000,0.729129680,3393.160000000,0.117925230,3390.690000000,4.777084290
2024-11-12T06:50:51.801941Z,3392.350000000,73.695347820,3391.690000000,6.225000000,3392.590000000,73.690218960,3391.570000000,6.225000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.410000000,52.485481150,3392.900000000,2.700000000,3391.040000000,52.491184140,3393.060000000,9.000000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
2024-11-12T06:50:51.833972Z,3392.350000000,73.695347820,3391.690000000,6.225000000,3392.590000000,73.690218960,3391.570000000,6.225000000,3392.690000000,2.700000000,3391.560000000,0.057002740,3392.870000000,73.683974730,3391.550000000,1.000000000,3392.880000000,0.008780100,3391.410000000,52.485481150,3392.890000000,0.434709000,3391.040000000,52.491184140,3392.900000000,2.700000000,3390.980000000,0.035000000,3393.060000000,9.000000000,3390.870000000,2.700000000,3393.080000000,2.700000000,3390.700000000,0.729129680,3393.160000000,0.117925230,3390.690000000,4.777084290
2024-11-12T06:50:51.838128Z,3392.350000000,73.695347820,3391.570000000,6.225000000,3392.590000000,73.690218960,3391.560000000,0.057002740,3392.690000000,2.700000000,3391.550000000,1.000000000,3392.870000000,73.683974730,3391.410000000,52.485481150,3392.880000000,0.008780100,3391.040000000,52.491184140,3392.890000000,0.434709000,3390.980000000,0.035000000,3392.900000000,2.700000000,3390.870000000,2.700000000,3393.060000000,9.000000000,3390.700000000,0.729129680,3393.080000000,2.700000000,3390.690000000,4.777084290,3393.160000000,0.117925230,3390.630000000,0.661000000
2024-11-12T06:50:51.840697Z,3392.350000000,73.695347820,3391.570000000,6.225000000,3392.590000000,73.690218960,3391.560000000,0.057002740,3392.870000000,73.683974730,3391.550000000,1.000000000,3392.880000000,0.008780100,3391.410000000,52.485481150,3392.890000000,0.434709000,3391.040000000,52.491184140,3392.900000000,2.700000000,3390.980000000,0.035000000,3393.060000000,9.000000000,3390.870000000,2.700000000,3393.080000000,2.700000000,3390.700000000,0.729129680,3393.160000000,0.117925230,3390.690000000,4.777084290,3393.250000000,1.000000000,3390.630000000,0.661000000
2024-11-12T06:50:51.843680Z,3392.350000000,73.695347820,3391.570000000,6.225000000,3392.590000000,73.690218960,3391.560000000,0.057002740,3392.870000000,73.683974730,3391.550000000,1.000000000,3392.880000000,0.008780100,3391.410000000,52.485481150,3392.890000000,0.434709000,3391.230000000,2.700000000,3392.900000000,2.700000000,3391.040000000,52.491184140,3393.060000000,9.000000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
2024-11-12T06:50:51.843870Z,3392.590000000,73.690218960,3391.570000000,6.225000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.410000000,52.485481150,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,9.000000000,3391.040000000,52.491184140,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680,3393.270000000,0.596763920,3390.690000000,4.777084290
2024-11-12T06:50:51.845131Z,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.410000000,52.485481150,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,9.000000000,3391.040000000,52.491184140,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680,3393.270000000,0.596763920,3390.690000000,4.777084290
2024-11-12T06:50:51.845270Z,3392.590000000,73.690218960,3391.580000000,2.700000000,3392.870000000,73.683974730,3391.570000000,8.925000000,3392.880000000,0.008780100,3391.560000000,0.057002740,3392.890000000,0.434709000,3391.550000000,1.000000000,3392.900000000,2.700000000,3391.410000000,52.485481150,3393.060000000,9.000000000,3391.230000000,2.700000000,3393.080000000,2.700000000,3391.040000000,52.491184140,3393.160000000,0.117925230,3390.980000000,0.035000000,3393.250000000,1.000000000,3390.870000000,2.700000000,3393.270000000,0.596763920,3390.700000000,0.729129680
2024-11-12T06:50:51.846724Z,3392.590000000,73.690218960,3391.580000000,2.700000000,3392.870000000,73.683974730,3391.570000000,8.925000000,3392.880000000,0.008780100,3391.560000000,0.057002740,3392.890000000,0.434709000,3391.550000000,1.000000000,3392.900000000,2.700000000,3391.410000000,52.485481150,3393.060000000,9.000000000,3391.370000000,52.486051060,3393.080000000,2.700000000,3391.230000000,2.700000000,3393.160000000,0.117925230,3391.040000000,52.491184140,3393.250000000,1.000000000,3390.980000000,0.035000000,3393.270000000,0.596763920,3390.870000000,2.700000000
2024-11-12T06:50:51.847338Z,3392.580000000,0.434709000,3391.580000000,2.700000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.410000000,52.485481150,3392.900000000,2.700000000,3391.370000000,52.486051060,3393.060000000,9.000000000,3391.230000000,2.700000000,3393.080000000,2.700000000,3391.040000000,52.491184140,3393.160000000,0.117925230,3390.980000000,0.035000000,3393.250000000,1.000000000,3390.870000000,2.700000000
2024-11-12T06:50:51.848272Z,3392.580000000,0.434709000,3391.580000000,2.700000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,9.000000000,3391.040000000,52.491184140,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680
2024-11-12T06:50:51.849679Z,3392.580000000,0.434709000,3391.580000000,9.000000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,9.000000000,3391.040000000,52.491184140,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680
2024-11-12T06:50:51.850067Z,3392.580000000,0.434709000,3391.580000000,9.000000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,9.000000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
2024-11-12T06:50:51.853557Z,3392.580000000,0.434709000,3391.580000000,11.700000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,9.000000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
2024-11-12T06:50:51.853989Z,3392.580000000,0.434709000,3391.580000000,11.700000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.500000000,52.484141780,3392.900000000,2.700000000,3391.370000000,52.486051060,3393.060000000,9.000000000,3391.230000000,2.700000000,3393.080000000,2.700000000,3390.980000000,0.035000000,3393.160000000,0.117925230,3390.870000000,2.700000000,3393.250000000,1.000000000,3390.700000000,0.729129680
2024-11-12T06:50:51.854002Z,3392.570000000,73.690447060,3391.580000000,11.700000000,3392.580000000,0.434709000,3391.570000000,8.925000000,3392.590000000,73.690218960,3391.560000000,0.057002740,3392.870000000,73.683974730,3391.550000000,1.000000000,3392.880000000,0.008780100,3391.500000000,52.484141780,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,9.000000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680
2024-11-12T06:50:51.856301Z,3392.570000000,73.690447060,3391.580000000,11.700000000,3392.580000000,0.434709000,3391.570000000,8.925000000,3392.590000000,73.690218960,3391.560000000,0.057002740,3392.870000000,73.683974730,3391.550000000,1.000000000,3392.880000000,0.008780100,3391.500000000,52.484141780,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,6.300000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680
2024-11-12T06:50:51.858152Z,3392.570000000,73.690447060,3391.580000000,11.700000000,3392.580000000,0.434709000,3391.570000000,8.925000000,3392.590000000,73.690218960,3391.560000000,0.057002740,3392.870000000,73.683974730,3391.550000000,1.000000000,3392.880000000,0.008780100,3391.370000000,52.486051060,3392.890000000,0.434709000,3391.230000000,2.700000000,3392.900000000,2.700000000,3390.980000000,0.035000000,3393.060000000,6.300000000,3390.870000000,2.700000000,3393.080000000,2.700000000,3390.700000000,0.729129680,3393.160000000,0.117925230,3390.690000000,4.777084290
2024-11-12T06:50:51.858165Z,3392.580000000,0.434709000,3391.580000000,11.700000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,6.300000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
2024-11-12T06:50:51.860706Z,3392.580000000,0.434709000,3391.580000000,9.000000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,6.300000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
2024-11-12T06:50:51.864236Z,3392.580000000,0.434709000,3391.580000000,11.700000000,3392.590000000,73.690218960,3391.570000000,8.925000000,3392.870000000,73.683974730,3391.560000000,0.057002740,3392.880000000,0.008780100,3391.550000000,1.000000000,3392.890000000,0.434709000,3391.370000000,52.486051060,3392.900000000,2.700000000,3391.230000000,2.700000000,3393.060000000,6.300000000,3390.980000000,0.035000000,3393.080000000,2.700000000,3390.870000000,2.700000000,3393.160000000,0.117925230,3390.700000000,0.729129680,3393.250000000,1.000000000,3390.690000000,4.777084290
