timestamp,ap0,av0,bp0,bv0,ap1,av1,bp1,bv1,ap2,av2,bp2,bv2,ap3,av3,bp3,bv3,ap4,av4,bp4,bv4,ap5,av5,bp5,bv5,ap6,av6,bp6,bv6,ap7,av7,bp7,bv7,ap8,av8,bp8,bv8,ap9,av9,bp9,bv9
2024-11-12T06:50:47.033456Z,89734.000000000,0.000081100,89733.900000000,4.654115600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.900000000,0.480000000,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89782.400000000,0.011478030,89719.000000000,0.400000000,89783.100000000,1.475276300,89718.900000000,0.244548050,89787.000000000,0.234904000,89717.400000000,1.716499010,89792.000000000,0.019187090,89713.700000000,0.337500000,89796.400000000,2.784076500,89705.000000000,1.716737410
2024-11-12T06:50:47.037142Z,89734.000000000,0.000081100,89733.900000000,4.654115600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.900000000,0.480000000,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89782.400000000,0.011478030,89719.000000000,0.400000000,89783.100000000,1.475276300,89718.900000000,0.244548050,89787.000000000,0.234904000,89717.400000000,1.716499010,89792.000000000,0.019187090,89713.700000000,0.337500000,89796.000000000,2.784089590,89705.000000000,1.716737410
2024-11-12T06:50:47.056888Z,89734.000000000,0.000081100,89733.900000000,4.654115600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.900000000,0.480000000,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89782.400000000,0.011478030,89718.900000000,0.244548050,89783.100000000,1.475276300,89717.400000000,1.716499010,89787.000000000,0.234904000,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410,89796.000000000,2.784089590,89704.900000000,0.250000000
2024-11-12T06:50:47.060918Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.900000000,0.480000000,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89782.400000000,0.011478030,89718.900000000,0.244548050,89783.100000000,1.475276300,89717.400000000,1.716499010,89787.000000000,0.234904000,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410,89796.000000000,2.784089590,89704.900000000,0.250000000
2024-11-12T06:50:47.062675Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.900000000,0.480000000,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89782.400000000,0.011478030,89718.900000000,0.206748050,89783.100000000,1.475276300,89717.400000000,1.716499010,89787.000000000,0.234904000,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410,89796.000000000,2.784089590,89704.900000000,0.250000000
2024-11-12T06:50:47.064043Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.900000000,0.480000000,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89782.400000000,0.011478030,89718.900000000,0.106748050,89783.100000000,1.475276300,89717.400000000,1.716499010,89787.000000000,0.234904000,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410,89796.000000000,2.784089590,89704.900000000,0.250000000
2024-11-12T06:50:47.064978Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.900000000,0.480000000,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89782.400000000,0.011478030,89718.900000000,0.062200560,89783.100000000,1.475276300,89717.400000000,1.716499010,89787.000000000,0.234904000,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410,89796.000000000,2.784089590,89704.900000000,0.250000000
2024-11-12T06:50:47.087293Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.800000000,0.011478030,89730.100000000,3.387936450,89780.900000000,0.480000000,89727.800000000,0.337500000,89781.300000000,0.005568970,89718.900000000,0.062200560,89783.100000000,1.475276300,89717.400000000,1.716499010,89787.000000000,0.234904000,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410,89796.000000000,2.784089590,89704.900000000,0.250000000
2024-11-12T06:50:47.163896Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,1.716213800,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.800000000,0.011478030,89730.100000000,3.387936450,89780.900000000,0.480000000,89727.800000000,0.337500000,89781.300000000,0.005568970,89718.900000000,0.062200560,89783.100000000,1.475276300,89717.400000000,1.716499010,89787.000000000,0.234904000,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410,89796.400000000,2.784076500,89704.900000000,0.250000000
2024-11-12T06:50:47.167337Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.800000000,0.011478030,89730.100000000,3.387936450,89780.900000000,0.480000000,89727.800000000,0.337500000,89781.300000000,0.005568970,89718.900000000,0.062200560,89783.100000000,1.475276300,89717.400000000,1.716499010,89787.000000000,0.234904000,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410,89796.400000000,2.784076500,89704.900000000,0.250000000
2024-11-12T06:50:47.167358Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.800000000,0.011478030,89730.100000000,3.387936450,89780.900000000,0.480000000,89727.800000000,0.337500000,89781.300000000,0.005568970,89726.700000000,3.388062610,89783.100000000,1.475276300,89718.900000000,0.062200560,89787.000000000,0.234904000,89717.400000000,1.716499010,89792.000000000,0.019187090,89713.700000000,0.337500000,89796.400000000,2.784076500,89705.000000000,1.716737410
2024-11-12T06:50:47.169783Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.800000000,0.011478030,89730.100000000,3.387936450,89780.900000000,0.480000000,89727.800000000,0.337500000,89781.300000000,0.005568970,89726.700000000,3.388062610,89783.100000000,1.475276300,89718.900000000,0.062200560,89787.000000000,0.234904000,89717.400000000,1.716499010,89792.000000000,0.019187090,89713.700000000,0.337500000,89798.900000000,5.567997890,89705.000000000,1.716737410
2024-11-12T06:50:47.178035Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.800000000,0.011478030,89730.100000000,3.387936450,89780.900000000,0.480000000,89727.800000000,0.337500000,89781.300000000,0.005568970,89726.700000000,3.388062610,89783.100000000,1.475276300,89718.900000000,0.062200560,89787.000000000,0.234904000,89717.400000000,1.716499010,89789.000000000,5.568612810,89713.700000000,0.337500000,89792.000000000,0.019187090,89705.000000000,1.716737410
2024-11-12T06:50:47.184312Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89780.800000000,0.011478030,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89783.100000000,1.475276300,89726.700000000,3.388062610,89787.000000000,0.234904000,89718.900000000,0.062200560,89789.000000000,5.568612810,89717.400000000,1.716499010,89792.000000000,0.019187090,89713.700000000,0.337500000,89798.900000000,5.567997890,89705.000000000,1.716737410
2024-11-12T06:50:47.193410Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89781.200000000,0.011478030,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89783.100000000,1.475276300,89726.700000000,3.388062610,89787.000000000,0.234904000,89718.900000000,0.062200560,89789.000000000,5.568612810,89717.400000000,1.716499010,89792.000000000,0.019187090,89713.700000000,0.337500000,89798.900000000,5.567997890,89705.000000000,1.716737410
2024-11-12T06:50:47.230051Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89781.200000000,0.011478030,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89783.100000000,1.475276300,89726.700000000,3.388062610,89787.000000000,0.234904000,89718.900000000,0.062200560,89789.000000000,5.568612810,89717.400000000,1.716499010,89792.000000000,0.019187090,89713.700000000,0.337500000,89798.900000000,5.567997890,89708.900000000,0.023230520
2024-11-12T06:50:47.275177Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89781.200000000,0.011478030,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89783.100000000,1.475276300,89726.700000000,3.388062610,89787.000000000,0.234904000,89719.000000000,1.716469330,89789.000000000,5.568612810,89718.900000000,0.062200560,89792.000000000,0.019187090,89717.400000000,1.716499010,89798.900000000,5.567997890,89713.700000000,0.337500000
2024-11-12T06:50:47.275835Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.400000000,3.432427690,89763.000000000,0.000091100,89731.100000000,3.387896530,89781.200000000,0.011478030,89730.100000000,3.387936450,89781.300000000,0.005568970,89727.800000000,0.337500000,89783.100000000,1.475276300,89726.700000000,3.388062610,89787.000000000,0.234904000,89719.000000000,1.716469330,89792.000000000,0.019187090,89718.900000000,0.062200560,89798.900000000,5.567997890,89717.400000000,1.716499010,89801.100000000,0.337500000,89713.700000000,0.337500000
2024-11-12T06:50:47.279417Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.200000000,0.011478030,89731.100000000,3.387896530,89781.300000000,0.005568970,89730.100000000,3.387936450,89783.100000000,1.475276300,89727.800000000,0.337500000,89787.000000000,0.234904000,89726.700000000,3.388062610,89792.000000000,0.019187090,89719.000000000,1.716469330,89798.900000000,5.567997890,89718.900000000,0.062200560,89801.100000000,0.337500000,89717.400000000,1.716499010
2024-11-12T06:50:47.309220Z,89734.000000000,0.000081100,89733.900000000,4.691815600,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.200000000,0.011478030,89731.100000000,3.387896530,89781.300000000,0.005568970,89730.100000000,3.387936450,89783.100000000,1.475276300,89727.800000000,0.337500000,89787.000000000,0.234904000,89726.700000000,3.388062610,89792.000000000,0.019187090,89719.000000000,1.716469330,89798.900000000,5.567997890,89718.900000000,0.022291840,89801.100000000,0.337500000,89717.400000000,1.716499010
2024-11-12T06:50:47.312248Z,89734.000000000,0.000081100,89733.900000000,4.731724320,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.200000000,0.011478030,89731.100000000,3.387896530,89781.300000000,0.005568970,89730.100000000,3.387936450,89783.100000000,1.475276300,89727.800000000,0.337500000,89787.000000000,0.234904000,89726.700000000,3.388062610,89792.000000000,0.019187090,89719.000000000,1.716469330,89798.900000000,5.567997890,89718.900000000,0.022291840,89801.100000000,0.337500000,89717.400000000,1.716499010
2024-11-12T06:50:47.327243Z,89734.000000000,0.000081100,89733.900000000,4.731724320,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.300000000,0.005568970,89731.100000000,3.387896530,89783.000000000,0.011478030,89730.100000000,3.387936450,89783.100000000,1.475276300,89727.800000000,0.337500000,89787.000000000,0.234904000,89726.700000000,3.388062610,89792.000000000,0.019187090,89719.000000000,1.716469330,89798.900000000,5.567997890,89718.900000000,0.022291840,89801.100000000,0.337500000,89717.400000000,1.716499010
2024-11-12T06:50:47.327327Z,89734.000000000,0.000081100,89733.900000000,4.731724320,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.300000000,0.005568970,89731.100000000,3.387896530,89783.000000000,0.011478030,89730.100000000,3.387936450,89783.100000000,1.475276300,89727.800000000,0.337500000,89787.000000000,0.234904000,89726.700000000,3.388062610,89792.000000000,0.019187090,89719.000000000,1.716469330,89798.900000000,5.567997890,89718.900000000,0.022291840,89802.500000000,0.278678000,89717.400000000,1.716499010
2024-11-12T06:50:47.359521Z,89734.000000000,0.000081100,89733.900000000,4.731724320,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.300000000,0.005568970,89731.100000000,3.387896530,89783.100000000,1.475276300,89730.100000000,3.387936450,89787.000000000,0.234904000,89727.800000000,0.337500000,89792.000000000,0.019187090,89726.700000000,3.388062610,89798.800000000,0.011478030,89719.000000000,1.716469330,89798.900000000,5.567997890,89718.900000000,0.022291840,89802.500000000,0.278678000,89717.400000000,1.716499010
2024-11-12T06:50:47.361064Z,89734.000000000,0.000081100,89733.900000000,4.731724320,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.300000000,0.005568970,89731.600000000,0.234904000,89783.100000000,1.475276300,89731.100000000,3.387896530,89787.000000000,0.234904000,89730.100000000,3.387936450,89792.000000000,0.019187090,89727.800000000,0.337500000,89798.800000000,0.011478030,89726.700000000,3.388062610,89798.900000000,5.567997890,89719.000000000,1.716469330,89802.500000000,0.278678000,89718.900000000,0.022291840
2024-11-12T06:50:47.375920Z,89734.000000000,0.000081100,89733.900000000,4.731724320,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.300000000,0.005568970,89731.600000000,0.234904000,89783.100000000,1.475276300,89731.100000000,3.387896530,89787.000000000,0.234904000,89730.100000000,3.387936450,89792.000000000,0.019187090,89727.800000000,0.337500000,89797.000000000,0.337500000,89726.700000000,3.388062610,89798.800000000,0.011478030,89719.000000000,1.716469330,89798.900000000,5.567997890,89718.900000000,0.022291840
2024-11-12T06:50:47.421993Z,89734.000000000,0.000081100,89733.900000000,4.731724320,89756.100000000,0.005568970,89732.500000000,0.133002800,89763.000000000,0.000091100,89732.400000000,3.432427690,89781.200000000,0.011478030,89731.600000000,0.234904000,89781.300000000,0.005568970,89731.100000000,3.387896530,89783.100000000,1.475276300,89730.100000000,3.387936450,89787.000000000,0.234904000,89727.800000000,0.337500000,89792.000000000,0.019187090,89726.700000000,3.388062610,89797.000000000,0.337500000,89719.000000000,1.716469330,89798.900000000,5.567997890,89718.900000000,0.022291840
2024-11-12T06:50:47.427197Z,89756.100000000,0.005568970,89733.900000000,4.731724320,89763.000000000,0.000091100,89732.500000000,0.133002800,89781.200000000,0.011478030,89732.400000000,3.432427690,89781.300000000,0.005568970,89731.600000000,0.234904000,89783.100000000,1.475276300,89731.100000000,3.387896530,89787.000000000,0.234904000,89730.100000000,3.387936450,89792.000000000,0.019187090,89727.800000000,0.337500000,89797.000000000,0.337500000,89726.700000000,3.388062610,89798.900000000,5.567997890,89719.000000000,1.716469330,89802.500000000,0.278678000,89718.900000000,0.022291840
